0.0604947450840663,0.000411475535573863,0
0.0603803343405023,0.00108034508171199,0
0.0602648812559151,0.00174944784168136,0
0.0601483858675462,0.00241878381732947,0
0.0600308482125548,0.00308835301071896,0
0.0599122683280162,0.00375815542412609,0
0.0597926462509212,0.00442819106003975,0
0.0596719820181754,0.00509845992116006,0
0.0595502756665978,0.00576896201039727,0
0.0594275272329198,0.00643969733087044,0
0.059303736753785,0.00711066588590636,0
0.0591789042657474,0.00778186767903811,0
0.0590530298052711,0.00845330271400395,0
0.0589261134087292,0.00912497099474608,0
0.0587981551124029,0.00979687252540941,0
0.0586691549524809,0.0104690073103401,0
0.0585391129650579,0.0111413753540847,0
0.0584080291861347,0.0118139766613885,0
0.0582759036516165,0.0124868112371945,0
0.0581427363973127,0.0131598790866422,0
0.0580085274589356,0.0138331802150658,0
0.0578732768721001,0.0145067146279942,0
0.0577369846723225,0.015180482331148,0
0.05759965089502,0.0158544833304396,0
0.0574612755755098,0.0165287176319715,0
0.0573218587490085,0.0172031852420348,0
0.0571814004506309,0.0178778861671082,0
0.0570399007153902,0.0185528204138564,0
0.0568973595781963,0.0192279879891295,0
0.0567537770738556,0.0199033888999611,0
0.0566091532370703,0.0205790231535668,0
0.0564634881024376,0.021254890757344,0
0.0563167817044491,0.0219309917188692,0
0.0561690340774901,0.0226073260458981,0
0.056020245255839,0.0232838937463631,0
0.0558704152736666,0.0239606948283731,0
0.0557195441650355,0.0246377293002112,0
0.0555676319638997,0.0253149971703341,0
0.0554146787041034,0.0259924984473708,0
0.0552606844193811,0.0266702331401207,0
0.0551056491433567,0.0273482012575532,0
0.0549495729095429,0.0280264028088055,0
0.0547924557513406,0.0287048378031821,0
0.0546342977020386,0.029383506250153,0
0.0544750987948129,0.0300624081593525,0
0.054314859062726,0.0307415435405783,0
0.0541535785387267,0.0314209124037895,0
0.0539912572556495,0.0321005147591061,0
0.0538278952462139,0.0327803506168071,0
0.0536634925430241,0.0334604199873294,0
0.0534980491785687,0.0341407228812668,0
0.0533315651852197,0.0348212593093682,0
0.0531640405952326,0.0355020292825368,0
0.0529954754407456,0.0361830328118286,0
0.0528258697537794,0.0368642699084511,0
0.0526552235662367,0.0375457405837619,0
0.0524835369099016,0.0382274448492678,0
0.0523108098164393,0.0389093827166232,0
0.052137042317396,0.0395915541976289,0
0.0519622344441981,0.040273959304231,0
0.051786386228152,0.0409565980485193,0
0.0516094977004437,0.0416394704427262,0
0.0514315688921386,0.0423225764992257,0
0.0512525998341808,0.0430059162305317,0
0.0510725905573933,0.0436894896492968,0
0.0508915410924769,0.0443732967683113,0
0.0507094514700108,0.0450573376005019,0
0.0505263217204516,0.0457416121589301,0
0.0503421518741332,0.0464261204567913,0
0.0501569419612666,0.0471108625074135,0
0.0499706920119396,0.0477958383242559,0
0.0497834020561164,0.0484810479209077,0
0.0495950721236375,0.0491664913110869,0
0.0494057022442192,0.0498521685086393,0
0.0492152924474538,0.0505380795275366,0
0.0490238427628088,0.0512242243818758,0
0.0488313532196272,0.0519106030858778,0
0.0486378238471268,0.052597215653886,0
0.0484432546744005,0.0532840621003652,0
0.0482476457304157,0.0539711424399004,0
0.0480509970440141,0.0546584566871955,0
0.0478533086439118,0.0553460048570723,0
0.0476545805586989,0.0560337869644687,0
0.0474548128168396,0.0567218030244385,0
0.0472540054466717,0.0574100530521489,0
0.0470521584764064,0.0580985370628806,0
0.0468492719341287,0.0587872550720258,0
0.0466453458477968,0.0594762070950869,0
0.0464403802452419,0.060165393147676,0
0.0462343751541686,0.0608548132455133,0
0.0460273306021542,0.0615444674044256,0
0.045819246616649,0.0622343556403456,0
0.0456101232249759,0.0629244779693109,0
0.0453999604543307,0.063614834407462,0
0.0451887583317816,0.064305424971042,0
0.0449765168842695,0.0649962496763947,0
0.0447632361386076,0.0656873085399643,0
0.0445489161214814,0.0663786015782934,0
0.0443335568594491,0.0670701288080222,0
0.0441171583789409,0.0677618902458876,0
0.0438997207062594,0.0684538859087215,0
0.0436812438675794,0.0691461158134501,0
0.0434617278889479,0.0698385799770927,0
0.0432411727962841,0.0705312784167606,0
0.0430195786153794,0.0712242111496555,0
0.0427969453718976,0.071917378193069,0
0.0425732730913742,0.0726107795643813,0
0.0423485617992174,0.07330441528106,0
0.0421228115207075,0.0739982853606588,0
0.0418960222809968,0.0746923898208169,0
0.0416681941051103,0.0753867286792575,0
0.041439327017945,0.0760813019537867,0
0.0412094210442704,0.0767761096622928,0
0.0409784762087284,0.0774711518227448,0
0.0407464925358335,0.0781664284531913,0
0.0405134700499725,0.0788619395717601,0
0.040279408775405,0.0795576851966559,0
0.0400443087362632,0.0802536653461608,0
0.0398081699565523,0.0809498800386317,0
0.03957099246015,0.0816463292925002,0
0.0393327762708072,0.0823430131262715,0
0.0390935214121479,0.0830399315585231,0
0.0388532279076689,0.0837370846079034,0
0.0386118957807408,0.0844344722931315,0
0.0383695250546072,0.0851320946329958,0
0.0381261157523853,0.0858299516463527,0
0.037881667897066,0.0865280433521257,0
0.037636181511514,0.087226369769305,0
0.0373896566184678,0.0879249309169457,0
0.0371420932405401,0.0886237268141667,0
0.0368934914002177,0.0893227574801508,0
0.0366438511198616,0.0900220229341426,0
0.0363931724217078,0.0907215231954479,0
0.0361414553278665,0.0914212582834329,0
0.035888699860323,0.0921212282175229,0
0.0356349060409375,0.0928214330172017,0
0.0353800738914455,0.09352187270201,0
0.035124203433458,0.0942225472915453,0
0.0348672946884613,0.0949234568054603,0
0.0346093476778177,0.0956246012634621,0
0.0343503624227654,0.0963259806853114,0
0.0340903389444187,0.0970275950908215,0
0.0338292772637684,0.0977294444998573,0
0.0335671774016819,0.0984315289323343,0
0.0333040393789032,0.0991338484082179,0
0.0330398632160537,0.0998364029475223,0
0.0327746489336316,0.10053919257031,0
0.032508396552013,0.10124221729669,0
0.0322411060914515,0.101945477146817,0
0.0319727775720786,0.102648972140893,0
0.0317034110139042,0.103352702299162,0
0.0314330064368164,0.104056667641913,0
0.0311615638605822,0.104760868189477,0
0.0308890833048474,0.105465303962227,0
0.030615564789137,0.106169974980576,0
0.0303410083328556,0.106874881264978,0
0.0300654139552873,0.107580022835926,0
0.0297887816755963,0.108285399713952,0
0.029511111512827,0.108991011919623,0
0.0292324034859045,0.109696859473545,0
0.0289526576136346,0.110402942396359,0
0.028671873914704,0.11110926070874,0
0.0283900524076811,0.111815814431399,0
0.0281071931110157,0.11252260358508,0
0.0278232960430397,0.113229628190557,0
0.0275383612219672,0.113936888268638,0
0.0272523886658949,0.114644383840163,0
0.0269832979318891,0.115305962762393,0
0.0267392192638388,0.115942912869803,0
0.0265257325372417,0.116590912723615,0
0.0263433426677278,0.117248497465432,0
0.0261924847775872,0.117914178591415,0
0.0260735230276754,0.118586447249086,0
0.0259867496026866,0.119263777597757,0
0.0259323838537887,0.119944630225638,0
0.0259101346938504,0.120611745975969,0
0.0259374742479482,0.121242278146008,0
0.0260046130387428,0.121869098423868,0
0.0261111469294244,0.122489713043912,0
0.0262565180548271,0.123101669922517,0
0.0264400191416554,0.123702567776912,0
0.0266607983180842,0.12429006478299,0
0.0269178643617991,0.124861886753506,0
0.0272100923360974,0.125415834823867,0
0.0275362295648882,0.125949792638246,0
0.027894901899278,0.126461733033918,0
0.0283285747151752,0.127000450405499,0
0.0289449291291745,0.127718089520963,0
0.0295612835431738,0.128435728636427,0
0.0301776379571732,0.12915336775189,0
0.0307939923711725,0.129871006867354,0
0.0314103467851718,0.130588645982818,0
0.0320267011991711,0.131306285098282,0
0.0326430556131705,0.132023924213746,0
0.0332594100271698,0.13274156332921,0
0.0338757644411691,0.133459202444674,0
0.0344921188551684,0.134176841560138,0
0.0351084732691678,0.134894480675602,0
0.0357248276831671,0.135612119791066,0
0.0363411820971664,0.136329758906529,0
0.0369575365111657,0.137047398021993,0
0.0375738909251651,0.137765037137457,0
0.0382016060682423,0.138496322582286,0
0.0387031724052829,0.139090536264549,0
0.0391956284793403,0.139692497288958,0
0.0396788539439546,0.140302068597337,0
0.0401527304325045,0.140919111239576,0
0.0406171415886822,0.141543484399605,0
0.0410719730967153,0.142175045421874,0
0.0415171127113269,0.142813649838361,0
0.0419524502874236,0.143459151396078,0
0.042377877809501,0.144111402085109,0
0.0427932894207587,0.144770252167158,0
0.043198581451913,0.145435550204608,0
0.0435936524496986,0.146107143090106,0
0.0439784032050474,0.146784876076654,0
0.0443527367809357,0.147468592808221,0
0.0447165585398883,0.148158135350866,0
0.0450697761711286,0.148853344224372,0
0.0454122997173652,0.149554058434393,0
0.0457440416012027,0.150260115505113,0
0.0460649166511666,0.150971351512402,0
0.0463748421273314,0.151687601117489,0
0.0466737377465399,0.152408697601131,0
0.0469615257072039,0.153134472898281,0
0.0472381307136735,0.153864757633257,0
0.0475034800001651,0.154599381155396,0
0.0477575033542357,0.15533817157521,0
0.0480001331397925,0.156080955801014,0
0.0482313043196272,0.156827559576041,0
0.0484509544774614,0.157577807516041,0
